
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

     12423 -4.882711E-08 -5.394099E-09 -6.273523E-08
     12426 -4.959040E-08 -5.946951E-09 -7.384858E-08
     12429 -5.103283E-08 -3.021526E-09 -8.960318E-08

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.2000000E+00

      8734 -2.876080E-07  2.662815E-07  7.705518E-07
      8735 -3.388188E-07  2.116310E-07  7.685731E-07
      8736 -3.766891E-07  1.456992E-07  7.668245E-07
      8737 -3.990365E-07  7.451351E-08  7.660284E-07
      8738 -4.069884E-07  9.530745E-19  7.657462E-07
      8739 -3.990365E-07 -7.451351E-08  7.660284E-07
      8740 -3.766891E-07 -1.456992E-07  7.668245E-07
      8741 -3.388188E-07 -2.116310E-07  7.685731E-07
      8742 -2.876080E-07 -2.662815E-07  7.705518E-07
      8983 -2.303656E-07 -3.146371E-07  7.721715E-07
      8984 -1.625370E-07 -3.501644E-07  7.735710E-07
      8985 -9.005829E-08 -3.714824E-07  7.750785E-07
      8986 -1.436521E-08 -3.801247E-07  7.759660E-07
      8987  6.185375E-08 -3.744933E-07  7.762046E-07
      8988  1.357452E-07 -3.555196E-07  7.758711E-07
      8989  2.054592E-07 -3.212123E-07  7.756902E-07
      8990  2.645571E-07 -2.728878E-07  7.753144E-07
      9231  3.172581E-07 -2.172769E-07  7.745602E-07
      9232  3.561141E-07 -1.497292E-07  7.738431E-07
      9233  3.789884E-07 -7.659161E-08  7.737467E-07
      9234  3.870998E-07 -9.463864E-19  7.737145E-07
      9235  3.789884E-07  7.659161E-08  7.737467E-07
      9236  3.561141E-07  1.497292E-07  7.738431E-07
      9237  3.172581E-07  2.172769E-07  7.745602E-07
      9238  2.645571E-07  2.728878E-07  7.753144E-07
      9449  2.054592E-07  3.212123E-07  7.756902E-07
      9450  1.357452E-07  3.555196E-07  7.758711E-07
      9451  6.185375E-08  3.744933E-07  7.762046E-07
      9452 -1.436521E-08  3.801247E-07  7.759660E-07
      9453 -9.005829E-08  3.714824E-07  7.750785E-07
      9454 -1.625370E-07  3.501644E-07  7.735710E-07
      9455 -2.303656E-07  3.146371E-07  7.721715E-07

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.2000000E+00

     10266 -1.012729E-07  6.201265E-09 -2.188670E-07
     10269 -1.095698E-07  1.098633E-08 -2.488987E-07
     10272 -1.192877E-07  1.167169E-08 -2.744382E-07
     10275 -1.270646E-07  7.461689E-09 -2.916051E-07
     10278 -1.300387E-07  1.056420E-19 -2.976656E-07
     10281 -1.270646E-07 -7.461689E-09 -2.916051E-07
     10284 -1.192877E-07 -1.167169E-08 -2.744382E-07
     10287 -1.095698E-07 -1.098633E-08 -2.488987E-07
     10290 -1.012729E-07 -6.201265E-09 -2.188670E-07
     11013 -9.657421E-08 -3.853084E-10 -1.886533E-07
     11016 -9.508091E-08  2.863700E-09 -1.621612E-07
     11019 -9.427680E-08  8.837721E-10 -1.422220E-07
     11022 -9.074099E-08 -6.789479E-09 -1.301531E-07
     11025 -8.165220E-08 -1.822943E-08 -1.258049E-07
     11028 -6.607324E-08 -2.998029E-08 -1.278342E-07
     11031 -4.532213E-08 -3.846441E-08 -1.342120E-07
     11034 -2.231391E-08 -4.130264E-08 -1.427387E-07
     11757 -3.796177E-10 -3.782966E-08 -1.514488E-07
     11760  1.734231E-08 -2.863212E-08 -1.587410E-07
     11763  2.870153E-08 -1.534566E-08 -1.635251E-07
     11766  3.259816E-08 -1.127926E-19 -1.651854E-07
     11769  2.870153E-08  1.534566E-08 -1.635251E-07
     11772  1.734231E-08  2.863212E-08 -1.587410E-07
     11775 -3.796177E-10  3.782966E-08 -1.514488E-07
