
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

     22378 -4.220830E-08 -1.227958E-08 -1.209013E-07
     22381 -4.275829E-08 -1.710002E-08 -1.197492E-07
     22384 -4.289553E-08 -2.236352E-08 -1.184722E-07
     23413 -4.225782E-08 -2.794717E-08 -1.172258E-07
     23416 -4.050069E-08 -3.357697E-08 -1.161957E-07
     23419 -3.737807E-08 -3.884211E-08 -1.155884E-07
     23422 -3.281347E-08 -4.324445E-08 -1.156150E-07
     23425 -2.694545E-08 -4.628213E-08 -1.164622E-07
     23428 -2.012750E-08 -4.754815E-08 -1.182583E-07
     23431 -1.287599E-08 -4.682021E-08 -1.210393E-07
     23434 -5.774467E-09 -4.411399E-08 -1.247252E-07
     23437  6.416304E-10 -3.968040E-08 -1.291126E-07

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.2000000E+00

     17618 -1.504478E-07  1.395464E-07  4.704158E-07
     17619 -1.712838E-07  1.162470E-07  4.705082E-07
     17620 -1.881178E-07  8.996676E-08  4.704588E-07
     17621 -2.005093E-07  6.134299E-08  4.703982E-07
     17622 -2.081012E-07  3.108950E-08  4.703504E-07
     17623 -2.106589E-07 -4.416843E-19  4.703329E-07
     17624 -2.081012E-07 -3.108950E-08  4.703504E-07
     17625 -2.005093E-07 -6.134299E-08  4.703982E-07
     17626 -1.881178E-07 -8.996676E-08  4.704588E-07
     17627 -1.712838E-07 -1.162470E-07  4.705082E-07
     17628 -1.504478E-07 -1.395464E-07  4.704158E-07
     18009 -1.261855E-07 -1.592295E-07  4.699889E-07
     18010 -9.925078E-08 -1.749139E-07  4.694217E-07
     18011 -7.030003E-08 -1.863864E-07  4.688501E-07
     18012 -3.995986E-08 -1.934861E-07  4.683075E-07
     18013 -8.857983E-09 -1.960992E-07  4.678308E-07
     18014  2.237135E-08 -1.941616E-07  4.674540E-07
     18015  5.307799E-08 -1.876609E-07  4.672063E-07
     18016  8.258945E-08 -1.766463E-07  4.671032E-07
     18017  1.102139E-07 -1.612353E-07  4.671450E-07
     18018  1.352199E-07 -1.416227E-07  4.672121E-07
     18399  1.567785E-07 -1.181922E-07  4.670903E-07
     18400  1.742450E-07 -9.159817E-08  4.669452E-07
     18401  1.871279E-07 -6.251537E-08  4.668610E-07
     18402  1.950307E-07 -3.170156E-08  4.668192E-07
     18403  1.976946E-07  4.352535E-19  4.668072E-07
     18404  1.950307E-07  3.170156E-08  4.668192E-07
     18405  1.871279E-07  6.251537E-08  4.668610E-07
     18406  1.742450E-07  9.159817E-08  4.669452E-07
     18407  1.567785E-07  1.181922E-07  4.670903E-07
     18408  1.352199E-07  1.416227E-07  4.672121E-07
     18751  1.102139E-07  1.612353E-07  4.671450E-07
     18752  8.258945E-08  1.766463E-07  4.671032E-07
     18753  5.307799E-08  1.876609E-07  4.672063E-07
     18754  2.237135E-08  1.941616E-07  4.674540E-07
     18755 -8.857983E-09  1.960992E-07  4.678308E-07
     18756 -3.995986E-08  1.934861E-07  4.683075E-07
     18757 -7.030003E-08  1.863864E-07  4.688501E-07
     18758 -9.925078E-08  1.749139E-07  4.694217E-07
     18759 -1.261855E-07  1.592295E-07  4.699889E-07

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.2000000E+00

     20014  1.508343E-08 -6.704990E-08 -2.671548E-07
     20017  2.392150E-08 -5.449738E-08 -2.754728E-07
     20020  3.033681E-08 -4.105250E-08 -2.829637E-07
     20023  3.454817E-08 -2.731688E-08 -2.889158E-07
     20026  3.688489E-08 -1.361198E-08 -2.927439E-07
     20029  3.762758E-08 -5.608621E-20 -2.940644E-07
     20032  3.688489E-08  1.361198E-08 -2.927439E-07
     20035  3.454817E-08  2.731688E-08 -2.889158E-07
     20038  3.033681E-08  4.105250E-08 -2.829637E-07
     20041  2.392150E-08  5.449738E-08 -2.754728E-07
     20044  1.508343E-08  6.704990E-08 -2.671548E-07
     21187  3.863609E-09  7.790329E-08 -2.587523E-07
